line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
3,33,7.0,-10.0,29.4696044921875,6.717979663680697,-10.403213533279093,31.408130575706352,-0.14101016815965145,-0.2016067666395463,0.9692630417594257,0.9922596320330385,-0.007234881987420016,0.07031061542840103,-0.10210238233443242,14.242518871608128,36.135127374713115,1
3,34,6.0,-10.0,29.33440399169922,5.757628961899828,-10.404281199804501,31.27806368191633,-0.12118551905008614,-0.20214059990225042,0.9718298451085557,0.9929130441767036,-0.006213634848426259,0.06038586699034636,-0.10216958702836333,13.6319211747753,37.10424656613541,1
3,35,5.0,-10.0,29.22000503540039,4.797570170038549,-10.405191359272187,31.168040488443516,-0.10121491498072567,-0.20259567963609337,0.9740177265215628,0.9934696577072626,-0.005186759662440206,0.05040640238686487,-0.10222686211379114,13.089439389004294,38.070589577349516,1
3,36,4.0,-10.0,29.12640380859375,3.8377572918013154,-10.40594049773539,31.07804148396659,-0.08112135409934229,-0.20297024886769524,0.9758188376864197,0.9939276400155979,-0.004155148160281712,0.04038092109298791,-0.10227395743038434,12.625694236479642,39.03461299161149,1
3,37,3.0,-10.0,29.053604125976562,2.878142618045907,-10.406525886545097,31.0080573697335,-0.060928690977046514,-0.20326294327254874,0.977226621878469,0.994285461144117,-0.0031197270177106273,0.030318419773369798,-0.10231071538803374,12.251210943829516,39.99677640861078,1
3,38,2.0,-10.0,29.001605987548828,1.918677982898803,-10.406945745216007,30.958077783917275,-0.04066100855059854,-0.20347287260800312,0.9782358981842241,0.9945419130230667,-0.0020814256005506804,0.020227902860333796,-0.10233710399342406,11.975642853414136,40.957541999885585,1
3,39,1.0,-10.0,28.970401763916016,0.9593138003112753,-10.407198284310478,30.928087691333765,-0.020343099844362326,-0.20359914215523894,0.9788429637088745,0.9946961333819989,-0.0010411961092328663,0.010118648366117526,-0.10235297309216566,11.806841465185206,41.91737485213695,1
3,40,0.0,-10.0,28.960002899169922,-7.62705707143712e-10,-10.407282568436916,30.918094038378573,-3.81352853571856e-10,-0.2036412842184578,0.979045569604325,0.9947475985405356,-1.9517308952463302e-11,1.8967491764359216e-10,-0.10235826882981891,11.749972674770165,42.87674070994836,1
3,41,-1.0,-10.0,28.970401763916016,-0.9593138003602616,-10.407198284433951,30.928087691309102,0.020343099819869204,-0.20359914221697603,0.9788429636965423,0.9946961333789004,0.0010411961082977094,-0.010118648353900616,-0.10235297312349532,11.806841468638455,43.83610656628315,1
3,42,-2.0,-10.0,29.001605987548828,-1.9186779753206562,-10.406945746015168,30.95807778343606,0.040661012339671856,-0.2034728730075839,0.978235897943616,0.9945419129621692,0.0020814257990484524,-0.020227904745630923,-0.10233710420856007,11.975642919853192,44.795939410896665,1
3,43,-3.0,-10.0,29.053604125976562,-2.8781427394708397,-10.406526007680895,31.008057352107944,0.06092863026458019,-0.20326300384044815,0.9772266130656901,0.9942854589351113,0.003119724834012083,-0.03031838943895364,-0.10231074591157512,12.251213323372253,45.75670513005543,1
3,44,-4.0,-10.0,29.12640380859375,-3.8377571692711325,-10.405940613617569,31.07804144967697,0.0811214153644338,-0.20297030680878436,0.9758188205416101,0.9939276356849689,0.004155152523410569,-0.0403809515146765,-0.1022739873279825,12.625698730583226,46.71886830253695,1
3,45,-5.0,-10.0,29.22000503540039,-4.797570171276087,-10.405191357931528,31.168040488850973,0.10121491436195637,-0.20259567896576397,0.9740177267252906,0.9934696577587875,0.005186759612972696,-0.05040640207973294,-0.10222686176700807,13.08943933746258,47.68289184335641,1
3,46,-6.0,-10.0,29.33440399169922,-5.757629086670693,-10.404281320695475,31.278063672329715,0.12118545666465329,-0.20214066034773728,0.9718298403152479,0.9929130429784648,0.006213633467557095,-0.06038583560045348,-0.10216961730970257,13.631922340050764,48.6492349760475,1
3,47,-7.0,-10.0,29.4696044921875,-6.717979424773391,-10.403213764226567,31.40813049291256,0.14101028761330425,-0.20160688211328393,0.9692630003625299,0.9922596215267155,0.007234892461140345,-0.07031067484716132,-0.10210244277818138,14.242528512294527,49.61835379713566,1
3,48,-8.0,-10.0,29.625606536865234,-7.678666054038419,-10.40199178544736,31.558259402644705,0.16066697298079058,-0.20099589272367993,0.9663264328897357,0.9915115530677185,0.008249641089687735,-0.08017235251205172,-0.1020253764894571,14.911058487254943,50.59070094832093,1
3,49,-9.0,-10.0,29.80240249633789,-8.639730505074029,-10.400620337553,31.728463044753934,0.18013474746298516,-0.2003101687764999,0.9630302742080212,0.9906712086318903,0.009257077932053675,-0.08996296361963023,-0.10193884476862801,15.628161336402119,51.566721460247265,1
3,50,-10.0,-10.0,30.000003814697266,-9.601213081920362,-10.399104021693574,31.918775550427327,0.19939345903981928,-0.1995520108467868,0.9593858678650315,0.9897412491111212,0.010256399976272567,-0.09967472419720276,-0.10184309217465749,16.385404312843004,52.546859151905196,1
3,51,-11.0,-10.0,30.218402862548828,-10.563151433970887,-10.397447820129603,32.129213831910405,0.2184242830145566,-0.1987239100648014,0.9554054846807891,0.9887245575440733,0.011246850655668831,-0.10930031449570646,-0.10173838464780682,17.17535186848845,53.53154814161862,1
3,52,-12.0,-10.0,30.457603454589844,-11.525581117198755,-10.39565743433011,32.35980794367637,0.23720944140062294,-0.19782871716505468,0.9511022445432632,0.9876242226946411,0.01222771517648882,-0.11883272525585717,-0.10162510091820016,17.991519454987934,54.521218665086174,1
3,53,-13.0,-10.0,30.717601776123047,-12.48853433717793,-10.393739058272764,32.610581551436155,0.25573283141103487,-0.19686952913638187,0.9464898876565532,0.986443484093524,0.0131983528406403,-0.12826556833833536,-0.10150369525572589,18.82831435942246,55.51629151989823,1
3,54,-14.0,-10.0,30.998401641845703,-13.452042051304002,-10.391697947037343,32.88156780677848,0.2739789743479993,-0.19584897351867162,0.941583082466386,0.9851858148210375,0.014158089864145264,-0.13759254194810533,-0.10137431216568567,19.680863149507267,56.517183538000076,1
3,55,-15.0,-10.0,31.300003051757812,-14.416131087881999,-10.389540767699051,33.17279644232779,0.29193445605900087,-0.1947703838495259,0.9363966952849864,0.9838547377544425,0.015106377482052616,-0.14680815323578136,-0.10123743626251186,20.54502495699256,57.5243014268475,1
3,56,-16.0,-10.0,31.62240219116211,-15.380826077242107,-10.387273913349105,33.48429439250349,0.3095869613789464,-0.1936369566745523,0.9309461006706932,0.982453908627054,0.01604268552241379,-0.15590723291587769,-0.10109344384858843,21.417221725334365,58.5380432747007,1
3,57,-17.0,-10.0,31.96560287475586,-16.346149153265237,-10.38490324163504,33.81609701546614,0.3269254233673805,-0.1924516208175202,0.9252470703551394,0.9809870912634255,0.016966494985509485,-0.1648850142704644,-0.10094254252523571,22.29435938240389,59.55880144478411,1
3,58,-18.0,-10.0,32.32960510253906,-17.312119581408915,-10.382435458305476,34.168236019811374,0.3439402092955426,-0.19121772915273788,0.9193154586361575,0.9794580792628468,0.017877367949828332,-0.17373722780945544,-0.10078514947653075,23.173789051226272,60.586958454381325,1
3,59,-19.0,-10.0,32.71440505981445,-18.278753131816387,-10.37987769783186,34.5407390626259,0.36062343409180647,-0.18993884891593044,0.9131670014057253,0.9778706466548909,0.0187749597498366,-0.18246027460982045,-0.10062180422973083,24.05325641912279,61.62288580695875,1
3,60,-20.0,-10.0,33.12000274658203,-19.246063852338267,-10.377236470844757,34.93363802698258,0.3769680738308668,-0.18861823542237807,0.9068176402002746,0.9762286345999561,0.01965891877094484,-0.19105077997733041,-0.10045287138711577,24.93078782670871,62.66694835408373,1
3,61,-21.0,-10.0,33.54640197753906,-20.214063394314092,-10.37451815843012,35.34696849973396,0.39296830284295414,-0.18725907921506005,0.9002832610974482,0.9745358862842824,0.020528928194923524,-0.19950577519831855,-0.1002786872360916,25.804674341815637,63.71950361733249,1
3,62,-22.0,-10.0,33.99360275268555,-21.182760371772495,-10.371729363714485,35.7807615789254,0.4086198141137515,-0.18586468185724192,0.893579413119925,0.9727961754902631,0.021384749507058584,-0.20782287767233468,-0.10009967510450453,26.673461095553012,64.78089800542176,1
3,63,-23.0,-10.0,34.46160316467285,-22.1521612964359,-10.36887645569145,36.23504605723389,0.42391935178205076,-0.18443822784572492,0.8867214462805184,0.9710132441707129,0.022226173429696003,-0.21600006180291115,-0.0999162157053566,27.535886799932907,65.85146826423454,1
3,64,-24.0,-10.0,34.95040321350098,-23.122270467942126,-10.36596567667113,36.7098519885587,0.4388647660289361,-0.18298283833556583,0.8797243875288597,0.9691907714559954,0.023053032099104344,-0.22403570156384903,-0.09972868524333468,28.390865686414863,66.93154277541247,1
3,65,-25.0,-10.0,35.46000099182129,-24.09309005812895,-10.3630031149556,37.205206737820305,0.45345497093552417,-0.18150155747780006,0.8726028729995081,0.9673323569478092,0.02386519854412639,-0.23192856390517733,-0.09953745398154416,29.237466441936558,68.0214399178431,1
3,66,-26.0,-10.0,35.990400314331055,-25.064620244919723,-10.359994684228745,37.72114250804825,0.46768987754013797,-0.1799973421143723,0.8653710968585977,0.9654415079835547,0.024662584855179182,-0.23967778940625634,-0.09934288518072856,30.07489329196931,69.12147158716078,1
3,67,-27.0,-10.0,36.54160118103027,-26.036859393415153,-10.356946110821678,38.25768674006183,0.4815703032924242,-0.1784730554108385,0.8580427795157781,0.963521631650045,0.025445139031331748,-0.2472828600824724,-0.0991453344920641,30.90246853138532,70.23193904214268,1
3,68,-28.0,-10.0,37.113603591918945,-27.009804218019447,-10.353862877420985,38.814865881317985,0.4950978909902774,-0.1769314387104925,0.8506311446995194,0.961576028936413,0.026212838927487218,-0.2547435722128425,-0.09894513664895638,31.71961735142439,71.35313471351473,1
3,69,-29.0,-10.0,37.706403732299805,-27.983449895567272,-10.350750253146584,39.3927014951802,0.5082750522163644,-0.17537512657329235,0.8431488814401961,0.9596078845466628,0.026965693686177565,-0.2620600215997864,-0.09874261673169016,32.52585707169061,72.48534034434553,1
3,70,-30.0,-10.0,38.32000160217285,-28.957790439422666,-10.34761311440931,39.99121803176295,0.5211047802886672,-0.17380655720465488,0.8356082147950468,0.957620285586627,0.02770371871266293,-0.26923251735640985,-0.09853803428325089,33.32077711413623,73.62883121951809,1
3,71,-31.0,-10.0,38.95440101623535,-29.9328179909509,-10.344456438660405,40.610442175575095,0.5335910045245512,-0.17222821933020274,0.8280205796698701,0.9556161338124841,0.02842700533323147,-0.276261791518037,-0.09833174824190595,34.104062635235536,74.7838754745667,1
3,72,-32.0,-10.0,39.609601974487305,-30.908523326983406,-10.341285125691744,41.25039542134227,0.5457383365082974,-0.1706425628458718,0.8203967234274824,0.9535981716338605,0.02913569580942576,-0.2831488781803073,-0.09812416150720621,34.87547297269849,75.95073069984367,1
3,73,-33.0,-10.0,40.285600662231445,-31.88489740710094,-10.338102771103676,41.91109527110648,0.5575512964495302,-0.1690513855518383,0.8127473044375183,0.9515691431913683,0.029829816372285024,-0.2898947009176686,-0.09791532138075414,35.63477442699278,77.1296457787126,1
3,74,-34.0,-10.0,40.98240089416504,-32.86192971520906,-10.334914034165484,42.59256505244048,0.5690351423954719,-0.16745701708274194,0.8050820791377207,0.9495315724340332,0.030509548010627743,-0.29650053136767074,-0.09770565659074479,36.38181710399193,78.32086505407786,1
3,75,-35.0,-10.0,41.700002670288086,-33.83960869135962,-10.331722533757167,43.2948230900939,0.5801956543201885,-0.16586126687858405,0.7974102099029078,0.9474878481052246,0.03117503238787274,-0.30296790272178353,-0.09749535870445337,37.11649757139268,79.52462280276757,1
3,76,-36.0,-10.0,42.43840217590332,-34.81792214769516,-10.328531647653524,44.01788275748083,0.591038926152422,-0.16426582382676205,0.7897402907887549,0.9454402276896064,0.0318264239367607,-0.30929849767396916,-0.09728460280151362,37.83875211300941,80.74114353140436,1
3,77,-37.0,-10.0,43.19760322570801,-35.79685817083288,-10.325345211660737,44.761764416940494,0.6015709145835606,-0.16267260583036838,0.7820805956162421,0.9433909007550061,0.03246392121693318,-0.31549388826757696,-0.09707372794780558,38.54853050689959,81.9706498608112,1
3,78,-38.0,-10.0,43.97760200500488,-36.776402807051674,-10.322166603963417,45.52647856196469,0.6117985964741631,-0.16108330198170825,0.7744382784799017,0.9413417750758718,0.033087788335842534,-0.32155623191487026,-0.09686305011075842,39.24586731185584,83.21335075865106,1
3,79,-39.0,-10.0,44.77840232849121,-37.76034348394013,-10.319610645085385,46.31498970242685,0.6198282580299344,-0.15980532254269234,0.7682936869678179,0.9396909930209782,0.03358096364246808,-0.3263488519002646,-0.09669324371159711,39.799090274679706,84.47426138482345,1
3,80,-40.0,-10.0,45.60000038146973,-38.74850161354146,-10.31769123644589,47.127358907480286,0.6257491932292711,-0.15884561822294524,0.7636792630052794,0.9384493904674364,0.03394662036104338,-0.32990220460052455,-0.09656554197576882,40.21036390453892,85.75348142005815,1
4,0,-40.0,0.0,46.64000129699707,-38.732410856392825,5.825880802076232e-07,48.18700412925333,0.6337945718035877,2.912940401038116e-07,0.7735014161281298,0.9416744172292572,-6.336628377184844e-08,-0.3365253213889019,1.773132794185245e-07,39.330637340607886,0.0,1
4,1,-39.0,0.0,45.818403244018555,-37.74421165528842,3.870922339050049e-07,47.37500069785381,0.6278941723557901,1.9354611695250245e-07,0.7782987269176276,0.942947168964843,-4.139779814328198e-08,-0.33294239222600125,1.1724531772477981e-07,38.89492871133275,1.2790180740192965,1
4,2,-38.0,0.0,45.01760292053223,-36.76022286190253,3.9516999048120056e-07,46.58698262215025,0.6198885690487368,1.9758499524060028e-07,0.7846898508090127,0.944640103639743,-4.1308857421095296e-08,-0.3281083275314413,1.1893024370667194e-07,38.30799765198742,2.539655386311993,1
4,3,-37.0,0.0,44.237600326538086,-35.78062712510615,-6.013545516200904e-09,45.822885724178875,0.609686437446925,-3.006772758100452e-09,0.7926426988203934,0.9467424937173765,6.107139152080167e-10,-0.3219916933552841,-1.7956637607851871e-09,37.56683380312014,3.7820127733143316,1
4,4,-36.0,0.0,43.478403091430664,-34.8016555641348,-4.112435544550974e-07,45.07964342724248,0.5991722179325999,-2.056217772275487e-07,0.8006201679059095,0.9488467125689761,4.054508376972658e-08,-0.3157370995734115,-1.2184526144604671e-07,36.810635098065056,5.011156552188934,1
4,5,-35.0,0.0,42.74000358581543,-33.8233227029143,-2.0023704095368644e-09,44.35723286409451,0.58833864854285,-1.0011852047684322e-09,0.8086146391395427,0.9509507450808223,1.9150591292474278e-10,-0.3093423353345427,-5.887092382173261e-10,36.039202087361666,6.227303010923171,1
4,6,-34.0,0.0,42.02240180969238,-32.84564199062717,-2.0222054580414607e-09,43.65563712225356,0.5771790046864147,-1.0111027290207304e-09,0.8166176562805875,0.9530523742902558,1.8746072092398253e-10,-0.30280550169986387,-5.900153205929841e-10,35.25237247911408,7.430671682672448,1
4,7,-33.0,0.0,41.32560157775879,-31.8686267035267,-4.1942694000134843e-07,42.97484214966665,0.5656866482366499,-2.0971347000067422e-07,0.8246202859539296,0.9551492778497837,3.7654509718813614e-08,-0.2961247322042191,-1.214544881070898e-07,34.44998698364617,8.621486809351564,1
4,8,-32.0,0.0,40.64960289001465,-30.89228958144168,-2.1380621033940094e-07,42.3148288892764,0.55385520927916,-1.0690310516970047e-07,0.8326129996308768,0.9572389982733874,1.8572185072059474e-08,-0.28929828928729917,-6.145221210233634e-08,33.631900590035336,9.799982324766143,1
4,9,-31.0,0.0,39.994401931762695,-29.916642513028055,-6.146197811409912e-09,41.6755731174014,0.5416787434859724,-3.073098905704956e-09,0.8405855928193501,0.9593189232000352,5.160756717658341e-10,-0.2823246421946285,-1.7535881879798384e-09,32.79799146907213,10.966402122257444,1
4,10,-30.0,0.0,39.360002517700195,-28.941696823132368,-2.1588520161749392e-07,41.05705713845694,0.5291515884338157,-1.0794260080874696e-07,0.8485273103783744,0.961386319431053,1.7504480570775722e-08,-0.27520237064896275,-6.114979354940338e-08,31.94814898274791,12.120993441493754,1
4,11,-29.0,0.0,38.74640083312988,-27.9674620067852,-2.1590658788268728e-07,40.45925380188345,0.516268996607399,-1.0795329394134364e-07,0.8564264843767839,0.9634382399450374,1.6886435411283865e-08,-0.26793050929598206,-6.072110882161807e-08,31.082314264504518,13.264016759979164,1
4,12,-28.0,0.0,38.15360069274902,-26.993946868621542,-2.1426222277680095e-09,39.882142591819914,0.5030265656892294,-1.0713111138840047e-09,0.8642709495354448,0.9654716333314628,1.6145708482080936e-10,-0.26050820569087185,-5.983774483474758e-10,30.200438801396373,14.39573628045005,1
