line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
2,35,14.849242404917495,-22.724350723889653,26.92194366455078,14.3112537309252,-23.547414240174493,28.663533350675745,-0.2689943369961476,-0.4115317581424201,0.8707948430624814,0.8989146399128515,0.35686116583566396,0.20775268437898517,-0.14642882435533336,29.448862841193424,40.00767148011355,1
2,36,14.142135623730947,-23.431457505076203,26.368778228759766,13.630761446618564,-24.27843865794744,28.106914983351746,-0.2556870885561914,-0.4234905764356176,0.8690683772959907,0.8994218947449767,0.3543648457470797,0.20333164000923093,-0.15531276677453504,29.649441236279735,41.151039511511826,1
2,37,13.435028842544401,-24.13856428626275,25.818744659423828,12.950309995589866,-25.009075857271316,27.552889187468494,-0.24235942347726813,-0.435255785504283,0.8670722640223338,0.8998460305211289,0.3518710749216742,0.19883541384032793,-0.16409858680615935,29.879820256764148,42.292875522831736,1
2,38,12.727922061357852,-24.845671067449295,25.26551055908203,12.269890425724798,-25.739332883077648,26.99512773639242,-0.22901581781652722,-0.4468309078141758,0.8648085886551931,0.900186906546168,0.3493820653817783,0.19426752334950603,-0.1727884111971999,30.139144236419295,43.43626694797947,1
2,39,12.020815280171306,-25.552777848635845,24.709823608398438,11.589474003433187,-26.4691896390164,26.434391419020404,-0.21567063836905914,-0.4582058951902769,0.8622839053109826,0.9004446130928507,0.34690265407972526,0.18963397829463932,-0.1813753059836343,30.42600500759844,44.58085534977877,1
2,40,11.313708498984758,-26.25988462982239,24.159793853759766,10.909018704091366,-27.19860759606028,25.87881257459054,-0.2023448974466961,-0.4693614831189458,0.8595093604153883,0.9006197976900503,0.34443963218019313,0.1849426114909548,-0.18984612254984734,30.738461536131783,45.72266874208001,1
2,41,10.60660171779821,-26.96699141100894,23.609081268310547,10.228508465984374,-27.927588570266693,25.322060716686615,-0.18904662590691745,-0.48029857962887507,0.8564897241880343,0.9007129833046132,0.34199559032321,0.18019854476823577,-0.19820096460257947,31.0752951668471,46.86480712082526,1
2,42,9.899494936611662,-27.674098192195487,23.052959442138672,9.54792643969661,-28.656133184621037,24.75941977441383,-0.17578424845752558,-0.4910174962127752,0.8532301661375787,0.9007248297765262,0.3395730614946322,0.17540700429196882,-0.20643957899716775,31.43524226746297,48.009592681326566,1
2,43,9.192388155425116,-28.381204973382033,22.500843048095703,8.867236851325481,-29.3842090150664,24.20033106564897,-0.16257565204981708,-0.5015020208421834,0.8497440087766333,0.9006569563608862,0.3371780706793686,0.17057515758173616,-0.21455095252095535,31.816162722599486,49.15240190200337,1
2,44,8.485281374238568,-29.08831175456858,21.95081329345703,8.186414055559663,-30.11180405732268,23.642895393128555,-0.1494336593394529,-0.5117461513770496,0.846041049835762,0.9005108630013465,0.33481444194426757,0.16570955215262917,-0.22253049096133798,32.21635210177974,50.29417629029056,1
2,45,7.77817459305202,-29.79541853575513,21.396526336669922,7.505447453019505,-30.838934133221734,23.080775458662746,-0.13636357001625757,-0.5217577987333034,0.8421245609964115,0.9002874634221225,0.3324827269245219,0.160815329507288,-0.23038261500655086,32.634847274494454,51.438034883725905,1
2,46,7.071067811865472,-30.50252531694168,20.84188461303711,6.8243140975564405,-31.56558398562639,22.517897402788126,-0.12337685715451595,-0.5315293343423555,0.8380063948755085,0.8999888158066985,0.33018680903484127,0.1558981335332996,-0.23810202544934228,33.0698052434455,52.58206039118161,1
2,47,6.363961030678924,-31.209632098128225,20.291858673095703,6.142983797442337,-32.29173013685607,21.959261712847177,-0.11048861661829329,-0.5410490193639217,0.8337015198757374,0.8996175112407976,0.32793153768245903,0.1509648806982198,-0.24568037133215087,33.51912732045314,53.72380162494478,1
2,48,5.656854249492378,-31.91673887931477,19.740100860595703,5.4614429752427744,-33.01738821929975,21.39852947355641,-0.09770563712480193,-0.5503246699924891,0.829214306480354,0.8991749246760617,0.3257170675202264,0.1460214889255126,-0.2531216536209405,33.98188732079638,54.86638562147209,1
2,49,4.94974746830583,-32.62384566050132,19.183982849121094,4.779679730941507,-33.742563573427006,20.833087817280177,-0.08503386868216159,-0.5593589564628435,0.8245524840795421,0.8986629877360659,0.3235445510483196,0.14107258364899614,-0.26042711860101275,34.45685372153447,56.011114708272196,1
2,50,4.242640687119282,-33.33095244168787,18.63290786743164,4.097668755338985,-34.46723169016089,20.272375039559673,-0.07248596589014868,-0.5681396242365071,0.8197335860640167,0.8980850732604903,0.321418721014673,0.13612392344884292,-0.2675882740945223,34.94186641708294,57.15334133611449,1
2,51,3.535533905932734,-34.038059222874416,18.08287811279297,3.415393214013306,-35.19139777439365,19.71241068372386,-0.060070345959713965,-0.5766692757596152,0.8147662854654463,0.8974434382886498,0.3193405984295913,0.13118143715858763,-0.27460569515631755,35.435740721594065,58.29504029453167,1
2,52,2.8284271247461863,-34.74516600406096,17.527549743652344,2.7328440266971263,-35.915081463810566,19.146858759376713,-0.047791549024529874,-0.5849577298748012,0.8096545078621837,0.8967397267183946,0.3173091811721032,0.12625008691215353,-0.2814847449216063,35.9378103752137,59.43934814409262,1
2,53,2.1213203435596384,-35.45227278524751,16.973953247070312,2.05001033007609,-36.63827287030152,18.582778495575834,-0.03565500674177416,-0.5930000425270058,0.8044126242527608,0.8959771728282846,0.31532716010044964,0.12133316323799258,-0.28822205219636166,36.44643271034036,60.58278778468288,1
2,54,1.4142135623730923,-36.159379566434055,16.423927307128906,1.366873945073295,-37.360962558079514,18.02203783985881,-0.023669808649898698,-0.6007914958227291,0.7990552663649524,0.8951591313813523,0.3133971325444107,0.11643587682671176,-0.2948135909436989,36.96001859850524,61.72444701068217,1
2,55,0.7071067811865426,-36.86648634762061,15.87112045288086,0.6834232449365095,-38.08317645408473,17.45828908757064,-0.011841768125016505,-0.6083450532320598,0.7935843173448903,0.8942871032917679,0.31151683029727956,0.11156412402204202,-0.3012661407439429,37.47825538287245,62.86747388123551,1
2,56,-3.552713678800501e-15,-37.57359312880715,15.314998626708984,-0.0003432747959466373,-38.80492155468556,16.891015818806263,-0.0001716373979715423,-0.6156642129392087,0.7880085960486397,0.8933636393250983,0.3096864639536825,0.10671996103383158,-0.3075817808203496,38.00020079004433,64.01213610442755,1
2,57,-0.7071067811865497,-38.2806999099937,14.764972686767578,-0.684441082193781,-39.526180853673566,16.329665463327714,0.011332849496384342,-0.6227404718399345,0.7823463882800687,0.8923928255207343,0.30790946575114353,0.10190742584994571,-0.31375417513812215,38.52408661853032,65.15376608303669,1
2,58,-1.4142135623730994,-38.987806691180246,14.21468734741211,-1.3732767716533985,-40.24433705130667,15.770147290080557,0.020468395359850424,-0.6282651800632121,0.7777299713342238,0.8915785270722664,0.30651707249476334,0.09806034930381943,-0.31862074983795546,38.94679895719109,66.29538927720628,1
2,59,-2.1213203435596455,-39.69491347236679,13.658573150634766,-2.0667863711993113,-40.9595642554353,15.207018965877522,0.02726698618016703,-0.6323253915342553,0.7742229076213784,0.8909471164323282,0.30549089926151446,0.09518319769699833,-0.3222246189624327,39.26536827084725,67.43977515081173,1
3,0,-16.263455967290597,-39.69491347236679,16.363483428955078,-15.769125801058072,-40.920763204759034,17.864459817958714,0.24716508311626248,-0.6129248661961205,0.7504881945018181,0.8800630561761804,0.3173848049367677,-0.013132233282686983,-0.35296380437390457,41.3673154850545,0.0,1
3,1,-15.556349186104049,-38.987806691180246,16.710731506347656,-15.07263858695269,-40.20724973762613,18.22036149834683,0.2418552995756791,-0.609721523222941,0.754814995999586,0.881057381713477,0.3180336273540671,-0.01092790370207321,-0.34996154491727405,40.99079284457925,1.058707661866759,1
3,2,-14.849242404917499,-38.2806999099937,17.05215072631836,-14.379874419661537,-39.49141509662635,18.573289257575073,0.2346839926279814,-0.6053575933163227,0.7605692656283577,0.8823718128426347,0.31891161270010443,-0.007965022421615515,-0.345907394548952,40.48559117973399,2.1155422884625,1
3,3,-14.142135623730953,-37.57359312880715,17.396270751953125,-13.690932632267284,-38.77311449120635,18.93170696412288,0.22560149573183416,-0.5997606811995998,0.7677181060848774,0.8839913987365685,0.32002852998163156,-0.004236678120892988,-0.34076824605009964,39.850583339717126,3.1733985161852063,1
3,4,-13.435028842544407,-36.86648634762061,17.74352264404297,-13.00240346086834,-38.054386869887,19.293273471863,0.21631269083803312,-0.5939502611331964,0.7748754139100152,0.8855972235012604,0.3211779330555983,-0.0004519760651191421,-0.3355027403205955,39.206261464509424,4.23234712354728,1
3,5,-12.727922061357857,-36.159379566434055,18.08746337890625,-12.314307013714915,-37.335244218198504,19.651517378323852,0.20680752382147083,-0.5879323258822242,0.7820269997088015,0.8871862535025591,0.32235702481952194,0.0033935081299506955,-0.33011359294668735,38.55345792260378,5.29016637586738,1
3,6,-12.02081528017131,-35.45227278524751,18.429058074951172,-11.626633085064313,-36.6156738789371,20.0073857634438,0.19709109755349896,-0.5817005468447971,0.7891638442463145,0.8887556313183177,0.32356660817076843,0.007295614720948422,-0.32459952538888015,37.89256003752193,6.3471995885993175,1
3,7,-11.313708498984761,-34.74516600406096,18.77631378173828,-10.939381410469151,-35.89564239849496,20.3688850663763,0.1871635442578046,-0.5752381972169965,0.7962856423190089,0.8903041423542675,0.32480972163150634,0.01125126176109759,-0.318952328646898,37.22314301164882,7.406181147967678,1
3,8,-10.606601717798215,-34.03805922287441,19.12277603149414,-10.252566314310918,-35.17515265543184,20.729535957155825,0.17701770174364803,-0.5685467162787152,0.8033799628308431,0.891828874585531,0.3260847127219045,0.015262948178577504,-0.3131725738270778,36.54591190362078,8.464901843519657,1
3,9,-9.899494936611669,-33.33095244168787,19.463939666748047,-9.566189970382139,-34.45420639356979,21.084806212478565,0.16665248311476547,-0.5616269759409597,0.8104332728652592,0.8933264931688912,0.32739030687422704,0.019330262102379193,-0.30726162229348425,35.86171503073395,9.521828024629285,1
3,10,-9.19238815542512,-32.62384566050132,19.809104919433594,-8.880236292803012,-33.73277521047377,21.443986097947633,0.15607593131105368,-0.5544647749862245,0.8174405892570192,0.8947947201958524,0.3287289207510282,0.02344653687211983,-0.30121415185909634,35.17059844411938,10.580131190009238,1
3,11,-8.485281374238573,-31.91673887931477,20.156356811523438,-8.19471467291136,-33.010844983890124,21.805145101150327,0.1452833506636069,-0.5470530522876774,0.8243941448134449,0.8962312890867133,0.3301008162193644,0.02761200180925085,-0.2950262784047609,34.47288510257114,11.639168001922947,1
3,12,-7.778174593052023,-31.209632098128225,20.499244689941406,-7.509631209282241,-32.28843037779225,22.161796560659255,0.13427169188489124,-0.5393991398320123,0.8312759353589241,0.8976322561961442,0.33150309246775034,0.031828016779690965,-0.2887022855268203,33.76996863356576,12.696722955015911,1
3,13,-7.071067811865477,-30.502525316941675,20.84188461303711,-6.824968637254305,-31.565515752996294,22.51803691193841,0.12304958730558646,-0.5314952180273096,0.8380761494506496,0.8989946380197599,0.33293650376167166,0.0360884071520206,-0.28224023835007156,33.062480110271075,13.754208453809765,1
3,14,-6.363961030678931,-29.79541853575513,21.18914031982422,-6.140726063909315,-30.842073889227517,22.878719770651838,0.11161748338480794,-0.5233276767361943,0.8447897254138094,0.9003164530561721,0.3344026720336697,0.0403900323615341,-0.27563342064947344,32.350586308179224,14.813287371549471,1
3,15,-5.6568542494923815,-29.08831175456858,21.534557342529297,-5.4569088649129505,-30.118117903727704,23.237355374692665,0.09997269228971548,-0.5149030745795624,0.8513990160816839,0.9015938663646066,0.3358988064500409,0.04473404236308273,-0.2688853982889662,31.63583832213234,15.871747444991058,1
3,16,-4.949747468305835,-28.381204973382033,21.875720977783203,-4.7735027344655885,-29.39365054313299,23.591498283287983,0.0881223669201234,-0.506222784875477,0.8578886527523906,0.9028231967294479,0.3374234755072857,0.049116255870491565,-0.2619986012044132,30.919658902999796,16.928778237072567,1
3,17,-4.242640687119287,-27.674098192195487,22.22193145751953,-4.0904957146599354,-28.66864227588622,23.950437741266022,0.07607248622967584,-0.49727204184536694,0.8642531418732451,0.9040023429153908,0.3389783694280605,0.05353069166540487,-0.25496645683932784,30.202467069740926,17.98753841349286,1
3,18,-3.5355339059327395,-26.96699141100894,22.56918716430664,-3.4078867109907263,-27.943094664387925,24.3101434051026,0.06382359747100656,-0.48805162668949253,0.8704781203979794,0.9051280048428746,0.3405618226521389,0.05797620667694023,-0.24778962702333407,29.485752211638523,19.046671338595875,1
3,19,-2.8284271247461916,-26.25988462982239,22.911033630371094,-2.7256655627283157,-27.217025723692377,24.664122614934346,0.05138078100893799,-0.47857054693499224,0.8765444922816262,0.90619614616118,0.34217070421565654,0.06245082693567132,-0.24047379914293715,28.771703877459036,20.103980698609462,1
3,20,-2.1213203435596437,-25.55277784863584,23.254718780517578,-2.043807941312616,-26.490421624769933,25.019602906055255,0.038756201123513856,-0.4688218880670462,0.8824420627688392,0.9072040368411957,0.34380498385488545,0.06694682510465247,-0.23301736249470234,28.061634139964628,21.16192661869658,1
3,21,-1.4142135623730958,-24.845671067449295,23.601974487304688,-1.3623079900311028,-25.7632670785406,25.378297479327586,0.025952786170996524,-0.4587980055456522,0.8881614960114484,0.9081492544572263,0.34546444047761055,0.07146072682385425,-0.22541654002331382,27.356877203651617,22.221104467121343,1
3,22,-0.7071067811865497,-24.13856428626275,23.94634246826172,-0.6811537111271653,-25.035590572218283,25.733706527556667,0.012976535029692203,-0.44851314297776695,0.8936820296474738,0.9090277314395739,0.347144924055586,0.07599112654818334,-0.21767942912044091,26.660360706100363,23.27931042112354,1
3,23,-1.7763568394002505e-15,-23.431457505076203,24.287506103515625,-0.00031758874285708525,-24.30739689327967,26.085485549263304,-0.00015879437142765445,-0.4379696941017332,0.898989722873839,0.9098364484131538,0.34884451919996995,0.08053113844058682,-0.2098091378003912,25.974413057567244,24.336453902256697,1
3,24,0.7071067811865461,-22.724350723889653,24.634761810302734,0.680212255073547,-23.57866482065317,26.44291670094023,-0.013447263056499556,-0.42715704838175816,0.9040774453187479,0.9105734958970033,0.35056330559441623,0.0850754829424225,-0.20180049440657877,25.30068432942469,25.39566508525487,1
3,25,1.414213562373094,-22.017243942703104,24.98165512084961,1.3604538453138413,-22.849415313045487,26.799511194141495,-0.026879858529626422,-0.4160856851711909,0.9089280366459427,0.9112355935188076,0.352297759611664,0.08962094707029092,-0.1936596693254763,24.64236805377027,26.454765221228875,1
3,26,2.121320343559642,-21.310137161516558,25.322818756103516,2.0404331157584696,-22.119672293182767,27.1498683249376,-0.040443613900586095,-0.40476756583310486,0.9135247844170422,0.9118196519352539,0.35404422683217646,0.0941628262718598,-0.18539409359516948,24.002912009506773,27.5119533796815,1
3,27,2.828427124746188,-20.60303038033001,25.66754913330078,2.720178234358555,-21.389428330359785,27.50326709691034,-0.05412444519381649,-0.39319897501488593,0.9178589818047784,0.9123238560852064,0.35580145098103383,0.09869327733581709,-0.1770032375588827,23.38494016483517,28.570348562744943,1
3,28,3.535533905932736,-19.895923599143465,26.01480484008789,3.399703672766454,-20.658687498117718,27.858643602610144,-0.067915116583141,-0.3813819494871266,0.9219193812611258,0.9127460895999117,0.35756714970846093,0.10320875872753463,-0.16848816424710258,22.79168477530125,29.629607476397634,1
3,29,4.242640687119284,-19.188816817956916,26.358131408691406,4.07904479723744,-19.92749226184947,28.209507916429338,-0.08179794494092194,-0.36933772194627756,0.9256882538689665,0.9130835550324411,0.35933626099212757,0.10770424236208856,-0.15986140635789883,22.22763233855777,30.687556720761794,1
3,30,4.949747468305832,-18.48171003677037,26.700336456298828,4.758231824524068,-19.195850549609155,28.558648885926637,-0.09575782189088174,-0.3570702564193935,0.9291562148139045,0.9133347589657309,0.3611062523302006,0.11217300477185967,-0.15112613802218355,21.696335954330802,31.745145501765972,1
3,31,5.656854249492379,-17.77460325558382,27.047588348388672,5.437282433652437,-18.46376085015993,28.912219686623345,-0.10978590791997057,-0.3445787972880543,0.9323156691173359,0.913498471032331,0.36287515481259053,0.11661052437656642,-0.14228194209369743,21.201288411896684,32.80442703606296,1
