line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
5,80,34.67551933418238,22.73805991316865,37.12814140319824,33.58358793976263,23.454214067622928,38.64300412204059,-0.5459656972098752,0.3580770772271375,0.7574313594211726,0.9065740200461352,0.23840978563803963,0.23306130023657498,0.2587793473626727,40.761727495753966,82.7873520908683,1
5,81,35.59939886669367,23.12074334553374,37.621978759765625,34.48965724539242,23.841615498306904,39.121584332343915,-0.5548708106506248,0.3604360763865826,0.7498027862891441,0.9040455227490518,0.2400064289596547,0.2372390190276363,0.2623285243854216,41.42670248109009,83.88283393590017,1
5,82,36.523278399204955,23.50342677789883,38.12799835205078,35.39623704225582,24.228823095765172,39.61244369013239,-0.5635206784745664,0.36269815893317114,0.7422226690408025,0.90152249379876,0.2415957940347182,0.24130108345715987,0.2658241008674713,42.078901361214626,84.98408756733063,1
5,83,37.44715793171624,23.88611021026392,38.651655197143555,36.303310850717246,24.615846301764126,40.12104251574001,-0.5719235404994985,0.3648680457501043,0.7346936592982265,0.8990059413185615,0.24317719285130454,0.2452508380842614,0.26926789034315657,42.71866294743178,86.09370129353803,1
5,84,38.37103746422753,24.26879364262901,39.18735122680664,37.213990761755895,25.001889890852883,40.64468194395344,-0.5785233512358164,0.3665481241119361,0.7286653585733994,0.8969832443594772,0.24444577849708557,0.24835611406497812,0.27200470826778694,43.2253772584216,87.212882156413,1
5,85,39.29491699673881,24.651477074994098,39.73831367492676,38.12813232963868,25.387038494546488,41.18661023940729,-0.5833923335500663,0.3677807097761944,0.7241482822402653,0.8954632386115862,0.24539708518110442,0.25064785823147384,0.2740465472211652,43.601958999340965,88.34322747111636,1
6,0,39.163600803133065,35.421006129567324,32.901947021484375,38.07607898414738,36.41232618830903,34.256414014203806,-0.5437609094928418,0.4956600293708527,0.6772334963597141,0.8845330705314836,0.23710334311435302,0.21669723248763387,0.3382684751086676,47.37216488501562,0.0,1
6,1,38.23972127062177,35.03832269720223,32.4412727355957,37.16164512839964,36.028942142307024,33.80377959669833,-0.5390380711110669,0.49530972255239486,0.6812534305513112,0.8859117535327506,0.23619288775952244,0.21445400350836338,0.3367235737271439,47.05833165763076,1.089977302138475,1
6,2,37.315841738110485,34.65563926483715,31.991073608398438,36.25054777226952,35.64526044739855,33.36431746196873,-0.5326469829204834,0.4948105912807005,0.6866219267851486,0.8877481571798606,0.23497696230978884,0.21142099613095233,0.3346493672523849,46.636703624136935,2.1718446707268013,1
6,3,36.3919622055992,34.27295583247206,31.557708740234375,35.342911079928115,35.26120744470654,32.94437758557712,-0.5245255628355405,0.49412580611724255,0.693334422671372,0.8900361946911021,0.23345831207191725,0.2075720865359507,0.33203406083627296,46.105359623727644,3.2431292146015807,1
6,4,35.46808267308791,33.890272400106966,31.139694213867188,34.43570792781834,34.87701469543189,32.53988778189502,-0.5161873726347841,0.49337114766245993,0.7000967840139146,0.8923325002458521,0.23192908617063038,0.2036258480419497,0.329375351236609,45.56523048846331,4.308133265803224,1
6,5,34.54420314057663,33.50758896774188,30.733638763427734,33.52895491178254,34.49267600430718,32.14745436820845,-0.5076241143970427,0.4925435182826498,0.7069078023903592,0.8946365962570388,0.23038937005165763,0.19957862897160147,0.3266718072663085,45.0161206794741,5.368284785994168,1
6,6,33.62032360806534,33.12490553537678,30.345211029052734,32.622655892697,34.10818361358228,31.77273453170767,-0.4988338576841735,0.4916390391027472,0.7137617513274672,0.8969464323329863,0.22884049726580566,0.19542992281963212,0.3239232464689421,44.45818811052347,6.421673254882992,1
6,7,32.696444075554055,32.7422221030117,29.969058990478516,31.716826949278648,33.72353158466772,31.41037158222255,-0.48980856313770416,0.4906547408280111,0.7206562958720163,0.899261204250709,0.22728271924097695,0.19117617819713692,0.3211285115867609,43.89130794713592,7.470382063486241,1
6,8,31.77256454304277,32.35953867064661,29.60793685913086,30.811472730775012,33.33871039521092,31.063108760387074,-0.4805459061338782,0.4895858622821563,0.7275859506281078,0.9015789622136616,0.22571741228312653,0.18681676897530508,0.31828685099383786,43.315604289392965,8.513619848579559,1
6,9,30.848685010531483,31.976855238281516,29.263973236083984,29.90660937084566,32.953706128849916,30.733073582114258,-0.4710378198429114,0.4884254452842,0.7345501730151373,0.9038993677790044,0.2241450856839938,0.18234850118099066,0.3153948915399197,42.73078003035896,9.55088992149036,1
6,10,29.924805478020197,31.594171805916428,28.930164337158203,29.00224823584471,32.568523871713616,30.41324430357482,-0.4612786210877425,0.48717603289859374,0.741539983208309,0.9062197220316819,0.22256641032504376,0.17776839230088767,0.31245544817558096,42.13723574519368,10.584584848015531,1
6,11,29.00092594550891,31.21148837355134,28.61400604248047,28.098404419878143,32.18314222387524,30.111117825522687,-0.4512607628153845,0.48582692516194886,0.7485558915211098,0.9085399170401531,0.22098227283025762,0.1730738373047249,0.30946324673547704,41.53456086822485,11.612560074804493,1
6,12,28.077046412997618,30.82880494118625,28.313488006591797,27.19508398369609,31.797558409579995,29.824666020849428,-0.44098121465076295,0.484376734196874,0.7555890071288152,0.9108571563894948,0.2193940387030852,0.16826348651603368,0.30641947643885326,40.923137442502984,12.635652115957766,1
6,13,27.15316688048633,30.446121508821157,28.026195526123047,26.292297244884644,31.411765424802923,29.55146117446973,-0.4304348178008437,0.48282195799088223,0.7626328241733404,0.9131693897546115,0.21780284135396574,0.16333515502121498,0.30332361439150335,40.30314514979837,13.654720813819871,1
6,14,26.229287347975045,30.06343807645607,27.756546020507812,25.39005474115859,31.025747939710627,29.295912240333053,-0.4196163034082276,0.48115493162727874,0.7696831099126205,0.9154751673198497,0.2162100205286594,0.15828697598973823,0.3001727473900883,39.67455907622776,14.668799850219516,1
6,15,25.30540781546376,29.680754644090978,27.497882843017578,24.488351186120294,30.639508692063743,29.05133356316989,-0.40852831467173345,0.4793770239863816,0.7767253600761554,0.9177700609181195,0.2146177889188797,0.15312001810168488,0.2969706719837196,39.038277401432325,15.67977402739439,1
6,16,24.381528282952473,29.29807121172589,27.255535125732422,23.587202937599688,30.253025019751615,28.823052420778108,-0.39716267267639327,0.4774769040128626,0.7837586475228429,0.920053643514145,0.21302726777989703,0.14783130225609192,0.2937117333574649,38.39398634172719,16.68652626838883,1
6,17,23.457648750441187,28.9153877793608,27.02906036376953,22.686604835231908,29.8662947231524,28.610599887482948,-0.38552195760464003,0.47545347189579984,0.7907697618567089,0.922321892760503,0.21144078855092655,0.14242204109884346,0.29039814269530884,37.74249477388628,17.689408785536124,1
6,18,22.5337692179299,28.532704346995708,26.81401824951172,21.786572606715872,29.479310579150805,28.409522516330018,-0.37359830560701385,0.4733031160775495,0.7977521334091499,0.9245729522050921,0.20985929275430146,0.13688863252176012,0.28702863198947176,37.08402012172421,18.689532202553224,1
6,19,21.609889685418615,28.15002091463062,26.61661148071289,20.88710132461297,29.092061215733096,28.22600175550103,-0.36139418040282273,0.4710201505512377,0.8046951373940701,0.9268035352274956,0.20828532302313435,0.13123259152900058,0.28360260616494243,36.4191766638975,19.685870762707605,1
6,20,20.686010152907325,27.767337482265532,26.432003021240234,19.9882033133457,28.704539939067118,28.055184209409344,-0.3489034197808126,0.46860122840079355,0.8115905940845554,0.9290113460203636,0.20672013933748656,0.12545104018261627,0.2801191522813496,35.7483708623354,20.679535197304048,1
6,21,19.76213062039604,27.38465404990044,26.26190185546875,19.089873300109083,28.31673522055651,27.898757006857842,-0.336128660143479,0.4660405853280343,0.8184275756945466,0.9311930830871766,0.2051663467966221,0.11954550288824443,0.276577448270685,35.072303585898425,21.67042307293826,1
6,22,18.838251087884753,27.00197061753535,26.10943603515625,18.19212343242281,27.928631225071978,27.759835735618868,-0.32306382773097064,0.46333030376831386,0.8251998502313096,0.9333469682438645,0.20362554354903847,0.11351346494365472,0.2729739331160228,34.39124169237619,22.658288780331947,1
6,23,17.914371555373467,26.61928718517026,25.96668243408203,17.294951312997163,27.54023280782925,27.630466591789915,-0.3097101211881512,0.4604728113294939,0.8318920788539419,0.9354687152021984,0.20209978304025739,0.10735494528171327,0.2693118569550725,33.70640633618877,23.644446738149256,1
6,24,16.99049202286218,26.236603752805173,25.84152603149414,16.398364713521076,27.151518458396033,27.518522254216794,-0.2960636546705534,0.45745735279542993,0.8384981113613273,0.9375565194556332,0.20059119748110227,0.10106863328724376,0.2655862867031824,33.0181379338997,24.628061454656724,1
6,25,16.06661249035089,25.853920320440082,25.732345581054688,15.502358497386188,26.762481489404202,27.42235565015899,-0.28212699648235123,0.45428058448206066,0.8450050345521526,0.939606706938873,0.19910236952774563,0.09465561016471744,0.26179724633438894,32.3275247075928,25.609603567013966,1
6,26,15.142732957839605,25.47123688807499,25.636077880859375,14.606925113814318,26.373123439564118,27.33887281934258,-0.2679039220126437,0.45094327574456416,0.8513974692416025,0.9416150148234359,0.19763577226772913,0.08811713079272136,0.25794696478163337,31.636007290789657,26.589588270175888,1
6,27,14.21885342532832,25.0885534557099,25.557437896728516,13.712067123729526,25.983425405002222,27.272772219501068,-0.253393150799397,0.4474359746461611,0.8576671613862769,0.9435791116283803,0.19619388571445087,0.08145284838691566,0.2540312043756036,30.94434764924655,27.567854425094584,1
6,28,13.294973892817033,24.70587002334481,25.49032211303711,12.8177558361099,25.59339383430523,27.217911303594565,-0.23860902835356654,0.44376190548020833,0.8637945952787279,0.9454935061577588,0.1947802029285116,0.07466877153204722,0.25005454788611814,30.2546524890467,28.54505810161158,1
6,29,12.371094360305747,24.323186590979724,25.438995361328125,11.923997859854019,25.20300911462579,27.178540430065606,-0.2235482502258644,0.43991126182303275,0.8697725343687402,0.9473562519273253,0.19339699873209065,0.0677634912188084,0.24601187384650428,29.5677827195431,29.521149088744764,1
6,30,11.447214827794461,23.940503158614632,25.40406036376953,11.030765727419396,24.812269774944046,27.15522943426226,-0.20822455018753203,0.43588330816470655,0.875584535246364,0.9491627314569651,0.1920478503819691,0.06074294617012166,0.2419049955403808,28.8857691620202,30.496384586721522,1
6,31,10.523335295283172,23.55781972624954,25.380035400390625,10.138059000777139,24.421175807725625,27.14247077607677,-0.19263814725301662,0.43167804073804295,0.8812176878430719,0.9509096055961677,0.19073480517849098,0.05360646897954936,0.23773410054514413,28.210396971048368,31.47108586113624,1
6,32,9.599455762771886,23.175136293884453,25.37364959716797,9.245850951085105,24.029718061909172,27.146966725859762,-0.17680240584339044,0.42729088401235926,0.8866585643458961,0.9525930942538146,0.18946155006462748,0.046360035299090684,0.2334983189535184,27.54367907271134,32.445403357776534,1
6,33,8.6755762302606,22.792452861519365,25.380573272705078,8.354136510605326,23.637893730938035,27.164363126624128,-0.16071985982763712,0.42272043470933546,0.8918949269595243,0.9542100200401187,0.18823044688572144,0.039004092289893204,0.2291968963683395,26.887663099800854,33.41956124254712,1
6,34,7.751696697749313,22.409769429154274,25.40149688720703,7.4628856242826105,23.245702066391217,27.195320956017877,-0.1444055367333513,0.4179663186184716,0.8969120344054232,0.9557563474912882,0.18704497168548384,0.031544957820389845,0.22483082180474775,26.244909391425562,34.39377930402607,1
6,35,6.8278171652380255,22.027085996789182,25.440044403076172,6.572090034162066,22.85313353984785,27.243443718546374,-0.12786356553797942,0.41302377152933406,0.9016996577351016,0.9572293873868027,0.18590785026630066,0.023984019163907036,0.22039722765315028,25.61761310741401,35.36842930873751,1
6,36,5.903937632726739,21.644402564424094,25.488834381103516,5.681719392387483,22.460199184465157,27.301317464718394,-0.1111091201696283,0.4078983100205317,0.9062415418074395,0.9586248400038977,0.18482204151891937,0.01632708314915948,0.21589964208428097,25.00897957963083,36.34336861857689,1
6,37,4.980058100215452,21.261719132059003,25.554698944091797,4.791757245131922,22.06688914102822,27.375754694098184,-0.09415042754176473,0.40258500448460766,0.9105278750031935,0.9599400763647964,0.18379060718748846,0.00857743370291766,0.21133501870129154,24.421597836954895,37.31920995554404,1
6,38,4.0561785677041655,20.879035699693915,25.6368408203125,3.9021767569736734,21.673204590121003,27.465933277179985,-0.07700090536524609,0.3970844452135442,0.9145462284337432,0.9611717835245673,0.18281662061495824,0.0007403640346537632,0.2067035017705908,23.858632547452146,38.29618137139075,1
6,39,3.1322990351928794,20.496352267328824,25.73159408569336,3.0129378747977897,21.279159125530096,27.568157816180868,-0.05968058019754479,0.39140342910063647,0.9182818652437538,0.9623160568979888,0.1819031040366922,-0.007176170678742481,0.20200883632285171,23.323819082984862,39.27417292253627,1
6,40,2.2084195026815916,20.113668834963732,25.843971252441406,2.1240240290575207,20.884746664808382,27.687423552978046,-0.04219773681203536,0.38553891492232417,0.9217261502683208,0.9633706145755846,0.18105284893207527,-0.015169101627975627,0.1972481260282078,22.82024770037877,40.25394500332603,1
6,41,1.2845399701703055,19.730985402598645,25.968395233154297,1.235377389900579,20.489981158521935,27.81812723622708,-0.02458129013486326,0.37949787796164475,0.9248660015363924,0.9643318791811237,0.1802693195283064,-0.023226189500177324,0.19242542283468062,22.351842162281756,41.23507501869269,1
6,42,0.36066043765901856,19.348301970233557,26.10808563232422,0.3469824855124258,20.094862620242374,27.963472413963963,-0.006838976073296389,0.3732803250044089,0.9276933908198721,0.9651977764699052,0.17955485988267464,-0.03134488723237803,0.18753880301007977,21.9219351845239,42.21817693921079,1
6,43,-0.5632190948522684,18.965618537868465,26.264690399169922,-0.5412128728382148,19.699396704426785,28.12508963817078,0.011003111007026788,0.3668890832791599,0.93019961950043,0.9659658451534604,0.17891281605065598,-0.03951393820639033,0.18258926292968758,21.534046590229586,43.203775443840236,1
6,44,-1.4870986273635545,18.582935105503374,26.431690216064453,-1.4292339385832649,19.3036018205086,28.29643984099428,0.028932344390144804,0.36033335750261347,0.932374812464914,0.9666335913999374,0.17834490800052483,-0.04772914388236157,0.17757962324489754,21.191916309871306,44.190991679196216,1
6,45,-2.4109781598748414,18.200251673138286,26.616317749023438,-2.317130326872324,18.907480213433793,28.484744995675612,0.046923916501258614,0.35361427014775265,0.9342136233260866,0.9671993968417479,0.1778542617201007,-0.05597964329405224,0.1725093269177855,20.898530526656458,45.18131039315039,1
